GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW20,GW21,GW21*,GW22,GW22*,GW23,GW23*,GW24,GW25,GW25*,GW26,GW26*,GW27,GW27*,GW28,GW28*,GW29,GW29*,GW30,GW31,GW31*,GW32,GW33,GW33*,GW34,GW34*,GW35,GW36,GW36*,GW37,GW37*,GW38
3.4175940646528886,6.437963491158016,21.01584950377722,15.374141074183145,7.173526140155729,19.74077654261318,0.0,3.361480323169143,12.917376064096143,0.0,7.95436324390996,0.0,0.0,9.26580459770115,6.665633074935401,12.617447347220624,,,1.808722479315664,0.0,0.0,,0.0,2.0713023928055243,0.0,,4.743074282912478,47.824871648602404,15.415936254980082,14.524774774774777,,0.0,,0.0,,0.0,,,15.967031535053428,,47.280058651026394,1.4844055702612498,3.2293440160240356,0.0,0.0,0.0,23.63776892430279,,,,2.2218776916451333
14.524774774774777,0.0,8.597392978817952,0.0,0.0,1.0389882390849041,0.0,0.0,0.0,11.39582329317269,0.0,0.0,15.898476019722098,4.632902298850575,27.77347114556417,5.937622281044999,,,0.0,0.0,0.0,,0.0,8.285209571222097,15.243743047830923,,0.0,0.0,10.277290836653387,14.524774774774777,,0.8567822505646341,,73.57786000616713,,0.0,,,14.286291373468856,,1.8912023460410556,0.0,0.0,0.0,0.0,0.0,6.166374501992032,,,,0.0
5.126391096979333,0.0,0.0,5.426167437946992,8.070216907675196,0.0,1.8912023460410556,1.6807401615845714,1.6146720080120178,2.0719678714859437,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.1620495219416527,0.0,,0.0,0.0,0.0,,4.743074282912478,0.0,10.277290836653387,5.126391096979333,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
0.0,0.0,0.0,18.99158603281447,15.243743047830923,0.0,0.0,5.882590565546,0.0,0.0,0.0,0.0,0.0,19.689834770114945,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,6.324099043883305,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,23.750489124179996,0.0,0.0,0.0,0.0,0.0,,,,0.0
50.40951245363011,26.671563034797494,21.971115390312544,26.226475950077127,34.074249165739715,44.67649428065088,7.5648093841642225,9.244070888715143,6.458688032048071,4.1439357429718875,15.90872648781992,4.28391125282317,1.445316001792918,42.85434626436782,28.884409991386736,4.4532167107837495,,,1.808722479315664,0.0,10.50792475188861,,27.013694216207508,25.891279910069052,6.2768353726362625,,41.8971561657269,7.357672561323447,66.80239043824702,27.34075251722311,,68.54258004517072,,27.84027135368486,,0.0,,,41.178133958822,,20.803225806451614,21.52388076878812,3.2293440160240356,23.164511494252874,30.35163603765128,35.21214067769391,22.61003984063745,,,,63.323514211886305
0.0,36.788362806617236,1.9105317730706561,1.808722479315664,0.0,0.0,36.87844574780058,0.0,0.0,0.0,0.0,1.7135645011292682,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,5.380144605116797,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632902298850575,4.4437553832902665,8.164230636436875,,,1.808722479315664,0.0,0.0,,7.272917673594329,2.0713023928055243,0.8966907675194661,,0.0,0.0,18.499123505976097,0.0,,4.28391125282317,,35.79463459759482,,0.0,,,0.0,,11.347214076246335,1.4844055702612498,0.0,8.107579022988507,2.890632003585836,0.0,0.0,,,,8.887510766580533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.967031535053428,71.04556835252879,17.611726907630523,0.0,17.992427261857316,8.671896010757509,17.373383620689655,15.553143841515935,18.555069628265624,,,28.035198429392793,0.0,1.9105317730706561,,0.0,19.67737273165248,34.97093993325918,,55.33586663397892,7.357672561323447,0.0,0.0,,5.140693503387804,,7.95436324390996,,0.0,,,3.361480323169143,,45.38885630498534,5.937622281044999,6.458688032048071,0.0,2.890632003585836,0.0,0.0,,,,0.0
0.0,0.0,17.606070338846955,2.890632003585836,18.912023460410555,0.0,0.0,1.9105317730706561,0.0,0.0,1.8394181403308618,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.689834770114945,0.0,0.0,,,0.0,0.0,0.0,,2.0779764781698082,2.0713023928055243,0.0,,0.0,0.0,0.0,0.0,,15.422080510163413,,0.0,,0.0,,,0.0,,5.673607038123167,2.9688111405224995,0.0,0.0,24.570372030479607,0.0,0.0,,,,0.0
17.087970323264443,7.357672561323447,0.0,0.0,7.173526140155729,2.0779764781698082,20.803225806451614,5.882590565546,6.458688032048071,8.287871485943775,3.97718162195498,0.0,0.0,0.0,15.553143841515935,11.875244562089998,,,12.661057355209648,26.086908556018635,17.194785957635904,,0.0,7.249558374819334,16.14043381535039,,7.114611424368718,7.357672561323447,2.0554581673306775,1.7087970323264443,,0.0,,0.0,,0.0,,,3.361480323169143,,0.0,0.0,0.0,12.74048132183908,2.890632003585836,17.606070338846955,2.0554581673306775,,,,43.3266149870801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
1.7087970323264443,1.8394181403308618,0.0,3.617444958631328,18.83050611790879,0.0,3.7824046920821113,1.6807401615845714,0.0,26.935582329317267,0.0,1.7135645011292682,0.0,0.0,0.0,0.0,,,0.0,0.0,1.9105317730706561,,0.0,0.0,0.0,,0.0,0.0,0.0,17.087970323264443,,8.56782250564634,,3.97718162195498,,0.0,,,0.0,,24.585630498533725,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
23.068759936406998,28.510981175128357,29.61324248259517,35.27008834665545,1.7933815350389322,113.24971806025455,17.0208211143695,20.168881939014856,33.90811216825238,0.0,9.94295405488745,0.0,0.0,0.0,3.3328165374677003,1.4844055702612498,,,22.6090309914458,41.10664378524148,8.597392978817952,,50.910423715160306,32.10518708848562,34.074249165739715,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,5.673607038123167,16.32846127287375,0.0,0.0,0.0,4.142604785611049,25.693227091633467,,,,0.0
0.0,5.5182544209925855,3.8210635461413123,28.939559669050624,0.0,0.0,19.857624633431083,5.042220484753714,0.0,0.0,0.0,3.4271290022585363,24.570372030479607,2.3164511494252875,33.328165374677,5.937622281044999,,,3.617444958631328,6.324099043883305,28.657976596059843,,0.0,0.0,0.0,,42.68766854621231,47.824871648602404,50.3587250996016,40.15673025967144,,7.7110402550817065,,53.69195189639223,,27.97156626506024,,,10.084440969507428,,9.456011730205278,46.75877546322937,37.13745618427641,4.632902298850575,0.0,0.0,0.0,,,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
0.0,0.0,0.0,0.0,0.0,4.1559529563396165,0.0,0.0,6.458688032048071,0.0,0.0,0.0,0.0,10.424030172413794,4.4437553832902665,14.101852917481873,,,1.808722479315664,3.1620495219416527,0.0,,0.0,3.1069535892082865,8.070216907675196,,1.5810247609708263,15.635054192812325,12.332749003984064,0.0,,0.0,,0.0,,0.0,,,5.042220484753714,,0.0,4.4532167107837495,0.0,20.848060344827587,0.0,0.0,5.138645418326694,,,,2.2218776916451333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,43.63750604156598,38.3190942669022,25.10734149054505,,0.0,0.0,7.194103585657371,32.46714361420244,,20.562774013551216,,7.95436324390996,,0.0,,,23.530362262184,,5.673607038123167,23.008286339049373,16.14672008012018,32.430316091954026,14.45316001792918,2.0713023928055243,2.0554581673306775,,,,6.665633074935401
,0.0,0.0,7.234889917262656,0.0,6.233929434509425,3.7824046920821113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,16.278502313840978,0.0,0.0,,0.0,20.713023928055243,3.5867630700778643,,28.458445697474872,0.0,0.0,0.0,,1.7135645011292682,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,5.781264007171672,17.606070338846955,0.0,,,,0.0
,,,81.39251156920488,121.05325361512793,42.59851780248107,7.5648093841642225,31.093692989314572,72.66024036054081,38.33140562248996,33.80604378661733,45.409459279925606,2.890632003585836,86.86691810344828,91.09698535745046,35.625733686269996,,,33.46136586733979,61.659965677862225,14.328988298029921,,0.0,48.675606230929816,38.557703003337046,,20.55332189262074,43.22632629777525,72.96876494023905,45.283121356650774,,52.26371728444268,,0.0,,106.7063453815261,,,0.0,,38.76964809384164,71.99367015767062,0.0,52.12015086206897,50.58606006275213,35.21214067769391,32.88733067729084,,,,0.0
,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.9984496124031
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
0.0,8.311905912679233,3.6788362806617236,18.932478368355994,4.271992580816111,25.70346751693902,0.0,0.0,0.0,0.0,0.0,4.142604785611049,22.006285919540232,0.0,4.743074282912478,21.009252019807143,0.0,0.0,0.0,,,,0.0,,29.903948065712775,,29.313636363636363,40.52054132431126,,64.56173526140157,,27.962582302874576,,8.22183266932271,12.875926982316033,0.0,35.932844574780056,,26.935582329317267,,0.0,1.6807401615845714,0.0,27.461503049833123,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,6.975123609394314,24.863614457831325,3.8210635461413123,2.3164511494252875,0.0,1.8394181403308618,4.110916334661355,18.885960378983633,0.0,0.0,0.0,2.9688111405224995,,0.0,,21.748675124458003,,0.0,,0.0,,0.0,0.0,,3.5867630700778643,,37.28344307049944,,18.499123505976097,7.357672561323447,2.890632003585836,0.0,,2.0719678714859437,,7.6421270922826245,14.286291373468856,2.2218776916451333,1.4844055702612498,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.949353448275863,1.4844055702612498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.686861205747296,,18.64172153524972,5.781264007171672,47.280058651026394,,18.885960378983633,0.0,16.807401615845713,,0.0,20.779764781698084,,3.5867630700778643,,0.0,,7.194103585657371,5.5182544209925855,5.781264007171672,18.912023460410555,,37.295421686746984,,20.06058361724189,8.403700807922856,6.665633074935401,2.9688111405224995,,0.0,0.0,,2.3164511494252875,,0.0
25.693227091633467,56.51352028042063,52.11830948595655,42.552052785923756,6.949353448275863,6.722960646338286,25.97709747957187,7.95436324390996,17.474472333143186,78.70949092660992,8.671896010757509,18.885960378983633,,5.731595319211968,0.0,8.070216907675196,,,,40.85429542645241,33.321542130365664,,43.69589477879634,,42.71992580816111,,38.76964809384164,7.272917673594329,,7.173526140155729,,80.78079331941544,,2.0554581673306775,19.313890473474046,5.781264007171672,25.531231671554252,,8.287871485943775,,18.150051844171234,12.605551211884286,4.4437553832902665,0.0,,0.0,33.80604378661733,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285209571222097,34.74676724137931,0.7422027851306249,6.324099043883305,6.722960646338286,12.917376064096143,0.0,13.950247218788627,,,,1.7135645011292682,,11.96157922628511,,7.5648093841642225,1.0389882390849041,,1.7933815350389322,,15.53476794604143,,4.110916334661355,1.8394181403308618,0.0,0.0,,9.323855421686746,,0.0,5.882590565546,0.0,0.0,,24.22008012018027,0.0,,0.0,,0.0
12.553670745272525,1.0389882390849041,3.6788362806617236,8.96801606922126,6.835188129305777,10.281387006775608,0.0,2.0719678714859437,8.887510766580533,0.0,1.0277290836653388,0.0,0.0,0.0,0.0,27.73221266614543,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
25.10734149054505,0.0,0.0,3.9857849196538933,6.835188129305777,11.994951507904878,1.9105317730706561,4.1439357429718875,6.665633074935401,5.781264007171672,4.110916334661355,19.67737273165248,0.0,1.4844055702612498,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
62.768353726362626,15.584823586273563,34.02923559612094,0.0,0.0,0.0,0.0,25.899598393574298,31.10628768303187,8.671896010757509,10.277290836653387,73.53123494459611,6.949353448275863,15.586258487743123,45.059205687668545,5.042220484753714,6.458688032048071,53.69195189639223,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,41.76040703052729,,34.74676724137931,,47.43074282912479
0.0,0.0,0.0,0.0,0.0,0.0,8.597392978817952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
4.483453837597331,4.1559529563396165,16.554763262977755,0.0,3.4175940646528886,0.0,0.0,8.287871485943775,2.2218776916451333,2.890632003585836,0.0,0.0,2.3164511494252875,5.937622281044999,0.0,1.6807401615845714,3.2293440160240356,3.97718162195498,20.925370828182942,,,,2.570346751693902,,24.777556968733442,,82.26730205278592,0.0,,8.966907675194662,,37.28344307049944,,36.998247011952195,10.116799771819739,0.0,10.401612903225807,,4.1439357429718875,,0.0,0.0,0.0,0.0,,0.0,0.0,,19.689834770114945,,0.0
0.0,4.1559529563396165,3.6788362806617236,0.0,21.359962904080554,0.0,0.0,4.1439357429718875,11.109388458225666,8.671896010757509,6.166374501992032,57.99646699855467,2.3164511494252875,0.0,33.20151998038735,5.042220484753714,0.0,0.0,3.9857849196538933,,,,22.276338514680486,,1.7087970323264443,,11.347214076246335,0.0,,0.0,,0.0,,0.0,0.0,2.890632003585836,0.0,,2.0719678714859437,,0.0,0.0,0.0,1.4844055702612498,,0.0,105.39531298180697,,9.26580459770115,,3.1620495219416527
0.0,0.0,0.0,0.0,0.0,0.0,3.8210635461413123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,10.424030172413794,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,16.939585908529047,0.0,1.7135645011292682,0.0,2.0719678714859437,2.2218776916451333,24.570372030479607,0.0,0.0,0.0,1.4844055702612498,0.0,18.488141777430286,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
3.5867630700778643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.218776916451333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9928924598269466,,,,0.0,,0.0,,0.0,0.0,,0.0,,12.427814356833146,,0.0,0.0,0.0,10.401612903225807,,0.0,,0.0,0.0,0.0,0.0,,3.2293440160240356,0.0,,3.4746767241379315,,0.0
26.900723025583982,0.0,20.233599543639478,0.0,0.0,7.7110402550817065,3.8210635461413123,8.287871485943775,0.0,0.0,5.138645418326694,3.1069535892082865,4.632902298850575,0.0,3.1620495219416527,5.042220484753714,8.07336004006009,1.98859081097749,8.96801606922126,,,,0.0,,0.0,,3.7824046920821113,0.0,,49.31799221357063,,14.499116749638668,,21.582310756972113,22.073017683970342,11.562528014343345,1.8912023460410556,,0.0,,0.0,0.0,0.0,10.39083899182875,,3.2293440160240356,3.97718162195498,,22.006285919540232,,4.743074282912478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.356511964027622,17.373383620689655,0.0,1.5810247609708263,15.126661454261143,0.0,0.0,1.9928924598269466,,,,3.4271290022585363,,1.7087970323264443,,19.857624633431083,2.0779764781698082,,24.210650723025584,,41.426047856110486,,17.47139442231076,3.6788362806617236,33.24226804123712,22.69442815249267,,7.251887550200803,,7.6421270922826245,0.0,0.0,0.0,,0.0,0.0,,9.26580459770115,,0.0
7.173526140155729,0.0,0.0,0.0,0.0,1.7135645011292682,1.9105317730706561,0.0,0.0,0.0,42.13689243027889,0.0,0.0,2.9688111405224995,0.0,0.0,3.2293440160240356,13.92013567684243,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
8.966907675194662,14.545835347188659,28.510981175128357,11.95735475896168,75.18706942236355,32.55772552145609,42.98696489408976,2.0719678714859437,4.4437553832902665,26.015688032272525,0.0,65.24602537337401,26.639188218390807,4.4532167107837495,37.15408188281442,41.178133958822,14.53204807210816,1.98859081097749,87.68726823238566,,,,21.41955626411585,,21.359962904080554,,62.409677419354836,30.13065893346222,,0.0,,0.0,,18.499123505976097,0.0,0.0,6.619208211143695,,10.359839357429719,,33.43430602873648,14.286291373468856,25.551593453919033,6.679825066175624,,4.844016024036054,17.89731729879741,,19.689834770114945,,16.600759990193676
16.14043381535039,2.0779764781698082,0.0,9.964462299134734,10.252782193958666,10.281387006775608,0.0,0.0,4.4437553832902665,11.562528014343345,0.0,0.0,0.0,0.0,64.82201519980387,8.403700807922856,0.0,7.95436324390996,8.96801606922126,,,,0.0,,0.0,,0.0,0.0,,0.0,,7.249558374819334,,0.0,0.0,10.117212012550427,9.456011730205278,,0.0,,28.657976596059843,3.361480323169143,102.20637381567613,2.9688111405224995,,3.2293440160240356,3.97718162195498,,16.215158045977013,,3.1620495219416527
0.0,0.0,0.9197090701654309,5.97867737948084,7.689586645468999,18.84920951242195,7.6421270922826245,0.0,2.2218776916451333,14.45316001792918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.28391125282317,,5.980789613142555,,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.445316001792918,0.0,,0.0,,0.0,0.0,0.0,4.4532167107837495,,0.0,0.0,,18.5316091954023,,0.0
0.0,19.74077654261318,5.5182544209925855,26.90404820766378,25.631955484896665,16.278862760728046,34.38957191527181,8.287871485943775,2.2218776916451333,0.0,4.110916334661355,66.28167656977678,2.3164511494252875,2.9688111405224995,7.9051238048541315,10.924811050299715,0.0,9.94295405488745,10.960908529048208,,,,21.41955626411585,,27.34075251722311,,21.748826979472142,6.233929434509425,,35.86763070077865,,40.39039665970772,,0.0,0.0,0.0,13.23841642228739,,2.0719678714859437,,12.418456524959264,10.924811050299715,33.328165374677,42.30555875244562,,6.458688032048071,3.97718162195498,,26.639188218390807,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5810247609708263,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
3.5867630700778643,6.233929434509425,0.0,0.0,0.0,29.98737876976219,5.731595319211968,0.0,0.0,0.0,0.0,0.0,0.0,13.359650132351248,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,6.619208211143695,7.272917673594329,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,23.819977517263528,,2.0554581673306775,39.547490017113525,8.671896010757509,26.47683284457478,,2.0719678714859437,,17.194785957635904,99.16366953348971,7.776571920757967,12.617447347220624,,11.302704056084126,9.94295405488745,,28.955639367816094,,17.39127237067909
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,6.722960646338286,0.0,1.7135645011292682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.330528677604824,2.0719678714859437,25.907601977750307,0.0,,9.26580459770115,8.887510766580533,0.0,,0.0,,0.0,,0.0,0.0,,12.917376064096143,,7.357672561323447,,11.392163160430384,0.0,0.0,,,18.499123505976097,,0.0,0.0,,0.0,,0.0,17.037124582869858,7.563330727130571,0.0,,0.0
0.0,0.0,0.0,4.632902298850575,10.281387006775608,5.673607038123167,0.0,0.0,2.890632003585836,0.0,6.213907178416573,1.8394181403308618,0.0,0.0,14.503775100401606,0.0,2.0779764781698082,,0.0,0.0,3.5867630700778643,,0.0,,0.0,,0.0,7.95436324390996,,0.0,,0.0,,0.0,0.0,8.543985161632222,,,0.0,,0.7905123804854132,0.0,,0.0,,13.506847108103754,0.0,0.0,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
27.449424136204303,0.0,30.253322908522286,74.1264367816092,35.128072273149996,20.803225806451614,20.55332189262074,31.859601593625502,0.0,2.5631955484896665,30.0338846956801,51.50370792926413,78.3318026958969,28.035198429392793,30.043534136546185,44.840080346106305,6.233929434509425,,0.0,0.0,7.173526140155729,,1.8912023460410556,,3.4271290022585363,,41.104737295434965,41.76040703052729,,32.29344016024036,,27.591272104962925,,63.17472298056849,41.914164051994625,35.03033916269211,,,7.194103585657371,,71.93662662417259,47.82941903584672,,10.852334875893984,,6.233929434509425,19.727196885428256,22.689992181391712,62.092282624796326,,39.36738955823293
